x1,x2,x3,y_gen,y_true
0.7890324220246221,-1.0383916397075341,2.3101074239118957,21.301695476158535,2
-2.382931508079317,0.10300185951882875,-1.003231566086572,-11.232496539930315,2
1.8123310315248462,-0.8369476224802269,0.17920458400465095,-12.993769899919993,1
2.2561702226601144,-1.1017287316120328,1.4221693757358376,-9.838871715296476,0
-1.7952728449600486,-0.7253516507585074,-0.06812848448495548,-8.60557254387618,3
3.1013584258098525,0.9795113197931273,0.02314696064186836,-8.266179253105523,4
-0.026735847552508574,0.3235722075284737,-0.03394500963595999,2.034675895380812,7
-0.5320103170737167,-2.7009473188793773,-1.4880265370194086,-1.616137120634315,1
-2.8133630403889205,-0.1214399407170087,-1.574379473183265,-2.8245864905093963,3
3.0406142942929533,-0.38095012420645796,-1.4078458503317852,-7.504405053746506,2
-1.9977167591616658,-0.4457302598753968,-0.8973752294328899,-5.189645813994397,4
1.3796217284512329,-0.8344944965942427,-0.20458155422702828,12.83061631051571,9
0.3417575590026867,1.3816130958508515,-0.47542848167021734,-7.24602416192553,5
-2.2093621003882236,-0.9782994603714399,0.7075279971541004,-15.496744362035612,0
0.6715265145862053,0.08257875711448016,0.4055761441393345,-19.085950727081514,0
-1.7810378796280333,1.0758852649955137,-0.5905094064441239,-11.47194197791179,3
-0.18447445694730913,0.4762073447184037,0.2977492346741709,-10.143020282685697,3
2.313022686336284,-0.006927444272121321,-0.4434046393820212,9.388423987374619,9
-1.7634502600845128,-1.1161992442116333,-1.0692349358371809,1.0049745893431206,5
1.9222201843005724,-1.740276699911411,-0.858076083262518,-1.5478740485528628,3
1.4054382973006652,-0.744860617067724,1.9062792803447235,19.007946613227094,7
0.11784919725781551,0.8326891098763389,-0.46340813050186463,-9.018907834914108,3
2.5624657491896636,-0.5045736584525684,2.4584657295273895,25.39789651127515,1
-2.9970568169549012,-0.20539257567523553,0.5513683732217612,-1.3768102794289065,5
-1.420159039210082,-0.003214622431987434,-0.08626052426808194,-14.345260958368987,1
-0.29553025909580777,1.2175519607209704,0.051631792020384946,2.137334125689282,8
0.1415663352975276,-0.6922749039082039,0.44338664570663455,1.7973987811700285,6
-0.18102179911882343,-0.6417946085643491,0.8566879580362494,11.48882361667918,9
-1.2711954761997568,0.936899819983723,2.9609711211571037,62.05244360453022,2
-2.1740457467603385,-0.21208928593766826,-0.27179798385130416,-15.884492104570667,1
-0.20256222038668747,0.6744057124688155,1.1371024606667601,-16.151380320985773,0
0.9187339694375387,0.24469370857852646,-1.40577648400459,8.086520127013042,7
0.40122562365199244,1.9498428280968256,0.09236153523405084,-7.080833798349032,5
1.293965622016299,0.7034559739672044,0.6826803724222159,-14.601881680991701,1
-0.25558394237137527,-0.5477445042242194,-0.21445319813218897,-12.126853234107696,1
-1.194838570919591,-0.2102462149514517,-0.6922379408443701,-3.8402739006426563,5
-0.8709220191121805,0.937729085969132,0.02598416753800445,-6.537807690541153,5
-0.07997549459179254,0.2097205794141635,1.0764100188642305,-16.833317316031017,0
-1.1388952508500445,-1.6897095045286772,-1.1190309268711383,13.61003072990026,8
1.2129463734108192,0.14077362860948134,1.2794270337270375,-13.193562375889204,0
0.08531959724083293,0.9601126631408599,-0.7530711080996302,-19.68566540846981,0
1.3734766210999885,-1.0265282451787847,0.3446602327254028,-7.791504891199014,2
-0.49977531803661845,0.7925772770645209,-0.1311693316650047,-8.368439147494932,4
-2.251304384504138,-1.02503153410619,1.07543334913271,7.468324949613113,7
-1.3002022188013023,0.2876011930656098,-0.8761894808649681,-1.9117498500787176,6
1.1975705821359668,0.5234627950106525,0.4351583923005711,-8.12394497272983,4
0.9239285545442879,-1.8116939946509276,-0.6210576454327734,-2.2198155702079303,3
-0.1553626168480311,-0.15918810117352702,-0.4886322467826105,4.972551341175461,8
0.9851638052154135,-0.016804873589704315,-1.8293827386962347,13.071199255690855,6
-1.7382504662748082,-1.1659847885918204,-1.5749868985218536,7.720419698513799,6
0.4246685069764662,-0.14547247334689847,0.4752613143762168,0.5413443259307554,6
2.971093821709079,0.021655468199431746,1.3763566295565377,-3.159255676782353,4
-2.29065498050584,-1.0245225531754671,0.11587582403161087,11.493007935275635,9
1.4451587029007067,0.5243412484945785,0.6306773683677112,-2.515221371098213,5
0.9822554026516297,-0.7575996879610633,-0.08446129914175987,10.615474876720475,8
2.378520859809541,-1.1682479887092463,-0.026995487701527314,-1.6272707728670492,4
1.0359659469285303,1.052123977685351,0.09182091880380526,-15.632130278230486,1
-1.0924782997062876,-0.1885281793560233,0.6534373235494418,10.265484154607766,9
-0.7003295634002296,1.4539968350019488,0.8613693500970386,-22.152852969916015,0
-2.7922532202801804,-1.3542982854239962,1.8067067689572327,12.156856620687384,5
1.3200008737118925,0.09263748262018238,1.6849051341739858,-9.991713130853476,0
-1.3284923743884078,-0.23429981177711248,0.11922085243292614,-17.806948281694098,0
2.4941035127366877,-1.614941731241322,0.06981239503323765,-3.31481491915333,2
2.181697291077872,0.7290398068402401,-0.5048754375027779,-12.717822132272547,2
0.8071975811449841,0.4463530082500683,-0.30701136176299837,-3.4748794651599257,5
1.533788645299274,0.30424650254854846,-1.0609189304438982,8.205479877539787,8
1.7460714091913303,-0.30268744863080105,1.3987530022247832,6.5192232852909,6
3.008869350868639,1.2241992481228017,1.6534284339097607,4.504746623128003,6
2.5144002473657254,-0.274595337658245,-0.17070662428357197,7.971941713671792,8
-2.3619861799423276,-0.8057642418776073,1.102569667260473,-15.1042462598026,0
2.8364228059492875,0.269796183339644,0.20698214835447218,3.078962459291547,7
-0.7754074452553645,-0.673460148314502,-0.01692825809268623,-11.141707556820576,2
-1.1601633396770268,-2.6347866372082533,1.5230304038255953,21.436281575490607,9
0.5690319635853238,0.27533538876184543,-0.4132515773687797,-5.073914198701858,4
-0.9946433900210279,-0.22253993470621758,-1.3742621507644746,-8.069821325115438,2
1.1378114845639713,0.6531303114230708,0.6287899950999831,-12.157955010527703,2
-0.809848943150568,0.5389022554182801,-0.5696267638713515,-7.444257672894562,4
-0.5057992065328967,0.2456886051078528,0.4806816478191983,-17.23073182646446,0
2.290650408886842,-0.36284671694016385,-1.1497669590885684,-8.857702248941473,2
2.6332677219188776,-0.7693004517451414,-0.7245348887301839,-3.859193612536539,4
1.3799235781902004,0.6695783823423905,-1.3444477192822861,3.1082150496137206,6
1.845994476439592,1.787847386535235,0.49194041103781766,1.4579806636149488,8
2.079187367733814,-0.8900740520594218,0.22206862461503915,-11.582002895030001,1
1.5650817328276911,1.2337303940158157,0.519623410793898,-7.516708130713543,4
0.7442657185460186,1.8654094992932788,1.9244072838496986,-6.8050151521857085,0
-0.6408103931707423,1.5664736286804766,0.785099907986062,-3.123308397254842,6
-0.7131609115002391,-0.4168641550952035,-0.02847773529228064,9.854797936174496,9
2.4161636291534077,0.11894714869971793,-0.0980723440699742,2.2541533020385023,6
-2.6849599249351925,-1.56024268098129,-0.5684553562261184,16.325985040614768,9
0.919111536890453,-0.25946702372455466,-0.7422024391770904,9.084604856523168,8
-2.864317439689892,-0.5239726997515524,-0.17862403554660963,9.286716145540156,8
-1.4680422336459003,0.8865767078773383,-0.39806434726818446,-3.772221176110785,6
3.0024135167915222,-0.7641581799095221,1.900564474760392,3.281129431870326,2
0.027574687704996492,-0.6515170124314119,1.8220558713561463,5.324329409988314,3
0.009929549148435246,0.08926599991703721,-0.9154729921975854,-16.564970759721334,0
-0.047345765146874275,-0.8865335458839044,-2.5822851913939684,50.47323651206321,7
1.3298586169893252,-1.7087383975207162,-0.7371719124506845,10.368503180494336,7
-2.8617971814767356,0.4369059619645107,-0.5506877636758545,-10.835328694082953,4
1.610466293905401,-1.7184067619294774,1.0928250579414964,16.625372807180565,9
-0.09360445927573391,-0.3310655071680234,-0.40623815030452554,0.8768699364684405,6
2.67636326092963,1.1377156174926362,-0.870787130084782,1.950237863307702,7
-0.1617699873750178,0.389869746438173,1.0153462638956123,9.049981907098685,9
1.4877716106079282,0.5817922528475373,0.6674260356421948,-11.844412008517978,2
1.397009836690021,-1.0019674873949151,-0.29144659481166196,-4.346264360448446,3
0.06609299303845129,-1.269538189513982,-0.1071256721894908,-12.742700935126285,0
-0.6596993456400027,0.8245671323620195,-0.6308928350558703,3.351268891744966,8
1.704134790957137,-1.2190068919675496,-0.26447428245151555,13.761507160335096,9
-2.227916989662411,1.3283597245187557,0.8449362261318775,-6.046948623412053,5
0.8533715401328568,0.35975015642356034,-0.7596463711812332,-4.774312982415623,4
-0.20065478001985415,0.04825446030428131,1.2867538453593068,1.4376266976190317,6
-1.4778837502359976,0.31057849438054663,0.7486755414101621,-17.00974521903069,1
-1.9391485149420638,-1.2546139850647526,-0.95924278514694294,-9.055250958817773,2
2.0803162752830593,0.4811194962364232,0.8156463193763652,8.191197071141968,8
-2.115714173427601,1.0270854706168577,0.5086202858874674,-5.288932000652902,5
0.41034318158344885,-0.9494584501440367,-1.4325719505194847,17.668765397153738,9
0.5048391051008183,-0.17554212340784553,0.17399579205881913,-13.408050324536674,1
-0.08697729408484589,-0.8508974657100183,0.39374487976920924,-11.903855626704308,1
-2.287258210536736,0.09597511455631946,-1.5643285023592783,7.970759899987126,7
-2.019465431206868,-0.4372965101198485,0.5671753086203376,9.336288618657727,9
0.28027231611266723,0.9800864998647225,-1.9438451433037953,15.549484822258707,7
2.3532231821511527,-1.180942333479542,0.17607622271495965,-1.6920674996666873,4
0.5813216077497616,-0.10106064783475865,-1.672362945478812,3.9862176662905617,4
-0.953080047038104,0.04106001796192294,-2.3062342036102548,28.804905540963905,6
2.8837115626415306,-1.8133446274811826,0.250539711428774,10.306786723971156,7
-0.24840811268069407,-0.253991183222538,-0.7692166684413374,2.106266233178411,6
0.13760338823630436,-0.9200791704310676,-0.536600831062025,-5.019052832320941,4
-0.07009142317768724,-0.6654254735888859,-1.3663991615371063,5.903193501054077,6
2.0284242201020994,0.7120963693440547,-0.40095321175727006,-8.393873470525,3
-0.14277266193444538,0.8018714153818087,-0.6076856991073013,-13.749445850656864,2
2.3739887981166943,-1.277525439683367,0.6036804015137562,-12.380587524463364,0
1.3243572872197156,-0.09674339033285466,-0.7237798332645894,-16.087427453837225,0
1.4062655979553442,-1.5825802586639082,-0.5358439072983164,4.264446646395323,6
1.988322398111677,0.8400550458168679,-0.22990330800642908,2.4849304380679005,7
-0.49418215065874715,-0.5579267940827158,-0.8461972832276949,3.7880729765873182,7
1.2832526699959894,0.9872526888568598,-0.8601879982076284,-5.667130691481851,4
-0.667666622789076,-1.2635354251521222,-0.0030671359060166496,12.607013259269497,9
-2.697871664772412,1.2788667475474347,0.12750310693923508,-12.923916239144534,3
0.7757074648838147,-0.6093136362432807,-0.344531248297412,-2.4210924582561706,4
-3.0913882616667823,-0.8003813771356795,-0.45186957949735834,10.47014454991893,8
1.1375551403547774,-0.44538169886982604,0.3130054955484543,-10.559479350441078,2
-0.895044647322186,-1.0858356701160878,0.9001513773622613,1.4885472319248567,5
0.4855300625388339,-2.1954839996390754,0.2010588621537841,18.631327465638403,9
-0.45189657818635176,0.01210238838074608,-0.6246130591292909,9.496311918035373,9
-2.7556433471720165,1.8148660120541453,1.0828276933014966,-19.552585257817356,1
-0.37226629129956024,0.0946465644703819,-0.34672289334987005,0.8993102349134603,6
1.95447698227997,0.2652549562838373,-2.1160269633619766,23.239895086563262,7
-2.6272948219693344,1.703403687851982,0.9682910227336688,-25.095548921971332,0
-1.3242758611994232,-0.2535883912046498,1.6955138523763928,-10.177679797965968,0
-1.5805030223177268,-0.880697600212586,0.031277211963052796,-9.850636067257682,2
0.030853098823978797,0.3394726867017673,2.285237659413225,31.19358345294393,8
-2.925157507911511,-0.05520732861850389,0.23488251752344827,-2.1003098599085788,5
-2.4491004543615253,-0.3117601215014903,0.4037070593662695,-0.75280366684020406,6
3.115468605692625,0.23498860136792737,-1.7036165772492895,-4.758470180618928,2
2.787026461216114,-0.2873501085705517,0.39244264990829336,6.606613459122513,8
1.3048671456399443,-0.7855459496794258,-1.3192649427256242,-4.960266084065971,2
2.478002405215217,-1.7113665468869186,1.0168972432083168,-4.283479253818474,2
-0.01542556998833522,-0.9670761513659917,-0.6687292280062368,-0.29771655280213083,5
0.8890914236208083,-0.7076303620322665,-1.9067934470363204,7.135730100579135,3
-2.9570576493890193,0.27682001239427423,0.9808086110439705,6.749623945123291,8
-0.9232899966543595,-0.2421011148498811,0.4774639884032142,6.679706292757329,8
-0.6608780977340443,-0.7519686608371949,1.0570098124372969,-1.51655313124947,4
-2.310610814260702,-1.3266280745054373,-0.1212279294222123,-13.080058649679431,1
1.8473493521670328,0.03607096178737482,-0.6160054235475366,-3.4433844335201065,4
0.24615677684637705,1.1361469329080593,-0.056649138678077776,-2.816112043330582,6
1.7704290668941143,-0.7739932106521178,0.07373557568922157,-9.162797075582096,2
2.0459090842797325,1.1848792629287819,1.1693190066845622,8.29938621909833,9
1.1003032422408383,-0.6428843302875394,-0.3759062062640465,4.053041777997915,6
-0.3818703353236863,2.5098739891765938,0.1137356312104367,3.084623824923975,9
2.643573911030165,-0.4058788181536294,0.3388868610361676,0.2148253409993086,5
1.8155774515512713,0.9582722478903531,-1.2288428491070313,-8.8688255917239,3
-2.921269871873008,0.474715797385102,-1.5937314002837835,-12.179937004716496,0
3.0269320120966947,-0.15308594814608548,-2.083835572378672,0.3731945213942047,0
-2.2925290561000393,-1.0799519538177342,1.5452365710195854,5.566251424785302,5
-2.313115113500532,0.2689677033276497,-0.37382694219116014,6.437408979827866,9
-0.04804379504547818,1.018716040525106,1.4986900450114486,1.0392981387488285,6
1.5732332703605207,-0.12602467626106925,-0.18895239816496967,-3.498498853387634,4
0.3728631062850143,-0.2280798619405085,1.645002644274091,-6.434242904512599,1
2.860426683247126,1.87941420547248,0.8709800140143025,-0.4025494663181146,8
-1.2741454212482375,-0.8206104839360243,0.07506451781936208,1.9008624050204956,6
-2.4297800361485566,-0.2952042868287572,0.43431827985869237,-13.296515693375072,1
2.415957242133702,-0.5898128352447598,1.2643031162546214,-9.017281932325782,1
2.309591012604727,1.8344949602762328,0.685928422733904,-0.8852197952523049,7
-3.01249684788845,0.9850230386307212,-1.1977166022933263,-12.295876511193946,2
-3.1336981580780816,0.34688179605684716,-0.5169148473114066,-2.7190829633700475,5
-2.166334121860208,-0.3383488188857757,1.4225567179994438,-12.549328319796938,0
1.2834429605280677,1.211597372462576,-0.986762849264601,9.616760997410312,9
2.8000007334866313,0.7629719817494787,-0.07433160060259113,-8.848987197453582,4
0.9032920718205206,0.3837674581542545,-0.4686537492524246,-2.974688072759534,6
1.9722750952542434,-0.12425894583199995,-0.8160073822358132,-7.603448516421784,3
-1.8656626244283299,0.22248816950252218,-0.030047857308191026,2.4852293460646147,7
-2.736048684484236,-1.7907685555419606,-1.420927746461772,-0.057225774440062604,2
-2.6449754874914504,-2.54904161590357,-1.011203256140558,-1.5102472349855818,3
1.852887325108692,0.6109466352343217,-0.7412991275054945,-0.15382954794570386,6
3.1017748381265253,1.431770605317584,0.709156817758784,-5.270599579744987,6
0.8963223116963208,-0.6153037340324897,-0.4542772085245858,9.938029531313301,8
0.40718427331652585,1.5383788134562157,1.3634223542777137,6.490044872689492,8
-2.56600641470688,0.7022681872964942,-0.2763129278607147,-16.41167488837712,1
-1.8886143973760852,1.4490364244545881,0.6618316034131664,-19.552107861584272,1
0.8822719183496126,1.4386411760381907,-0.07464802344192235,-8.150087574923173,5
3.0379583782233883,-0.2901860834630619,0.8577511282446166,-7.697354709241328,2
1.9733597890303791,0.522104364523693,-0.057934205873383174,-4.057359944622132,5
2.2898367674982696,0.16198014830065996,1.374003763189129,-9.487187015528413,1
-2.1372628045917255,-0.879281637206809,0.848675282295319,1.0648531235241345,5
-0.012652657045380877,0.2991181037641463,0.9485344688990416,-11.62742557489827,2
1.2462941220669768,-0.414070363401175,2.346760944172491,27.191932242745775,4
